GID	GO
TRAESCS2A01G188100	GO:0016787
TRAESCS2A01G352800	GO:0016787
TRAESCS2A01G379500	GO:0016787
TRAESCS2A01G390700	GO:0016787
TRAESCS2A01G406900	GO:0016787
TRAESCS2A01G432700	GO:0016787
TRAESCS2A01G489600	GO:0016787
TRAESCS2A01G507500	GO:0016787
TRAESCS2A01G510400	GO:0016787
TRAESCS2A01G576400	GO:0016787
TRAESCS2B01G048700	GO:0016787
TRAESCS2B01G053000	GO:0016787
TRAESCS2B01G119200	GO:0016787
TRAESCS2B01G128400	GO:0016787
TRAESCS2B01G159600	GO:0016787
TRAESCS2B01G184300	GO:0016787
TRAESCS2B01G369000	GO:0016787
TRAESCS2B01G369100	GO:0016787
TRAESCS2B01G424500	GO:0016787
TRAESCS2B01G516000	GO:0016787
TRAESCS2B01G517500	GO:0016787
TRAESCS2B01G535500	GO:0016787
TRAESCS2B01G594900	GO:0016787
TRAESCS2D01G033100	GO:0016787
TRAESCS2D01G034900	GO:0016787
TRAESCS2D01G101500	GO:0016787
TRAESCS2D01G147100	GO:0016787
TRAESCS2D01G272400	GO:0016787
TRAESCS2D01G302800	GO:0016787
TRAESCS2D01G403800	GO:0016787
TRAESCS2D01G409700	GO:0016787
TRAESCS2D01G489900	GO:0016787
TRAESCS2D01G507900	GO:0016787
TRAESCS2D01G513600	GO:0016787
TRAESCS2D01G587100	GO:0016787
TRAESCS3A01G043900	GO:0016787
TRAESCS3A01G044000	GO:0016787
TRAESCS3A01G046000	GO:0016787
TRAESCS3A01G046100	GO:0016787
TRAESCS3A01G093900	GO:0016787
TRAESCS3A01G220200	GO:0016787
TRAESCS3A01G249300	GO:0016787
TRAESCS3A01G283600	GO:0016787
TRAESCS3A01G291100	GO:0016787
TRAESCS3A01G334000	GO:0016787
TRAESCS3A01G374000	GO:0016787
TRAESCS3A01G482200	GO:0016787
TRAESCS3A01G483000	GO:0016787
TRAESCS3A01G483100	GO:0016787
TRAESCS3A01G533200	GO:0016787
TRAESCS3B01G038700	GO:0016787
TRAESCS3B01G039700	GO:0016787
TRAESCS3B01G077900	GO:0016787
TRAESCS3B01G163700	GO:0016787
TRAESCS3B01G190600	GO:0016787
TRAESCS3B01G214700	GO:0016787
TRAESCS3B01G218100	GO:0016787
TRAESCS3B01G248500	GO:0016787
TRAESCS3B01G278200	GO:0016787
TRAESCS3B01G306400	GO:0016787
TRAESCS3B01G325800	GO:0016787
TRAESCS3B01G356700	GO:0016787
TRAESCS3B01G363500	GO:0016787
TRAESCS3B01G370300	GO:0016787
TRAESCS3B01G395000	GO:0016787
TRAESCS3B01G442200	GO:0016787
TRAESCS3B01G524700	GO:0016787
TRAESCS3B01G526000	GO:0016787
TRAESCS3B01G528500	GO:0016787
TRAESCS3B01G529700	GO:0016787
TRAESCS3B01G606800	GO:0016787
TRAESCS3B01G611800	GO:0016787
TRAESCS3D01G020600	GO:0016787
TRAESCS3D01G036800	GO:0016787
TRAESCS3D01G036900	GO:0016787
TRAESCS3D01G146200	GO:0016787
TRAESCS3D01G167100	GO:0016787
TRAESCS3D01G188900	GO:0016787
TRAESCS3D01G234300	GO:0016787
TRAESCS3D01G234400	GO:0016787
TRAESCS3D01G249300	GO:0016787
TRAESCS3D01G257900	GO:0016787
TRAESCS3D01G260300	GO:0016787
TRAESCS3D01G260500	GO:0016787
TRAESCS3D01G312000	GO:0016787
TRAESCS3D01G320700	GO:0016787
TRAESCS3D01G322700	GO:0016787
TRAESCS3D01G332200	GO:0016787
TRAESCS3D01G438800	GO:0016787
TRAESCS3D01G475000	GO:0016787
TRAESCS3D01G475200	GO:0016787
TRAESCS3D01G478000	GO:0016787
TRAESCS3D01G478300	GO:0016787
TRAESCS4A01G000500	GO:0016787
TRAESCS4A01G023600	GO:0016787
TRAESCS4A01G046800	GO:0016787
TRAESCS4A01G052200	GO:0016787
TRAESCS4A01G087100	GO:0016787
TRAESCS4A01G096500	GO:0016787
TRAESCS4A01G130300	GO:0016787
TRAESCS4A01G219500	GO:0016787
TRAESCS4A01G252800	GO:0016787
TRAESCS4A01G321500	GO:0016787
TRAESCS4A01G331100	GO:0016787
TRAESCS4A01G384800	GO:0016787
TRAESCS4A01G485900	GO:0016787
TRAESCS4B01G061300	GO:0016787
TRAESCS4B01G062400	GO:0016787
TRAESCS4B01G062500	GO:0016787
TRAESCS4B01G088800	GO:0016787
TRAESCS4B01G093500	GO:0016787
TRAESCS4B01G173300	GO:0016787
TRAESCS4B01G207900	GO:0016787
TRAESCS4B01G251100	GO:0016787
TRAESCS4B01G258000	GO:0016787
TRAESCS4B01G343800	GO:0016787
TRAESCS4B01G356800	GO:0016787
TRAESCS4B01G363800	GO:0016787
TRAESCS4D01G061400	GO:0016787
TRAESCS4D01G083500	GO:0016787
TRAESCS4D01G090300	GO:0016787
TRAESCS4D01G176300	GO:0016787
TRAESCS4D01G208800	GO:0016787
TRAESCS4D01G251000	GO:0016787
TRAESCS4D01G298300	GO:0016787
TRAESCS4D01G305100	GO:0016787
TRAESCS4D01G325500	GO:0016787
TRAESCS4D01G339000	GO:0016787
TRAESCS4D01G350500	GO:0016787
TRAESCS5A01G016200	GO:0016787
TRAESCS5A01G082400	GO:0016787
TRAESCS5A01G194200	GO:0016787
TRAESCS5A01G228900	GO:0016787
TRAESCS5A01G235700	GO:0016787
TRAESCS5A01G276700	GO:0016787
TRAESCS5A01G286100	GO:0016787
TRAESCS5A01G295200	GO:0016787
TRAESCS5A01G335500	GO:0016787
TRAESCS5A01G337100	GO:0016787
TRAESCS5A01G391500	GO:0016787
TRAESCS5A01G461300	GO:0016787
TRAESCS5A01G526200	GO:0016787
TRAESCS5B01G064000	GO:0016787
TRAESCS5B01G082700	GO:0016787
TRAESCS5B01G083600	GO:0016787
TRAESCS5B01G083700	GO:0016787
TRAESCS5B01G227600	GO:0016787
TRAESCS5B01G263100	GO:0016787
TRAESCS5B01G285300	GO:0016787
TRAESCS5B01G285400	GO:0016787
TRAESCS5B01G326500	GO:0016787
TRAESCS5B01G336100	GO:0016787
TRAESCS5B01G368300	GO:0016787
TRAESCS5B01G412700	GO:0016787
TRAESCS5B01G449500	GO:0016787
TRAESCS5B01G557300	GO:0016787
TRAESCS5D01G062500	GO:0016787
TRAESCS5D01G090100	GO:0016787
TRAESCS5D01G160300	GO:0016787
TRAESCS5D01G196500	GO:0016787
TRAESCS5D01G238800	GO:0016787
TRAESCS5D01G242800	GO:0016787
TRAESCS5D01G293700	GO:0016787
TRAESCS5D01G341800	GO:0016787
TRAESCS5D01G401300	GO:0016787
TRAESCS5D01G408200	GO:0016787
TRAESCS5D01G452500	GO:0016787
TRAESCS5D01G474000	GO:0016787
TRAESCS5D01G517000	GO:0016787
TRAESCS5D01G565400	GO:0016787
TRAESCS6A01G152700	GO:0016787
TRAESCS6A01G174500	GO:0016787
TRAESCS6A01G195800	GO:0016787
TRAESCS6A01G200600	GO:0016787
TRAESCS6A01G232400	GO:0016787
TRAESCS6A01G232500	GO:0016787
TRAESCS6A01G312400	GO:0016787
TRAESCS6B01G041200	GO:0016787
TRAESCS6B01G050700	GO:0016787
TRAESCS6B01G080700	GO:0016787
TRAESCS6B01G180700	GO:0016787
TRAESCS6B01G226700	GO:0016787
TRAESCS6B01G247000	GO:0016787
TRAESCS6B01G260700	GO:0016787
TRAESCS6B01G290900	GO:0016787
TRAESCS6B01G297800	GO:0016787
TRAESCS6B01G342600	GO:0016787
TRAESCS6D01G033000	GO:0016787
TRAESCS6D01G142400	GO:0016787
TRAESCS6D01G189300	GO:0016787
TRAESCS6D01G206700	GO:0016787
TRAESCS6D01G215400	GO:0016787
TRAESCS6D01G248500	GO:0016787
TRAESCS6D01G260600	GO:0016787
TRAESCS6D01G291800	GO:0016787
TRAESCS7A01G000200	GO:0016787
TRAESCS7A01G009200	GO:0016787
TRAESCS7A01G009800	GO:0016787
TRAESCS7A01G133500	GO:0016787
TRAESCS7A01G141300	GO:0016787
TRAESCS7A01G195800	GO:0016787
TRAESCS7A01G231600	GO:0016787
TRAESCS7A01G251400	GO:0016787
TRAESCS7A01G427000	GO:0016787
TRAESCS7A01G427100	GO:0016787
TRAESCS7A01G427300	GO:0016787
TRAESCS7A01G537200	GO:0016787
TRAESCS7B01G025500	GO:0016787
TRAESCS7B01G042600	GO:0016787
TRAESCS7B01G077300	GO:0016787
TRAESCS7B01G130000	GO:0016787
TRAESCS7B01G139700	GO:0016787
TRAESCS7B01G271600	GO:0016787
TRAESCS7B01G273300	GO:0016787
TRAESCS7B01G286700	GO:0016787
TRAESCS7B01G320100	GO:0016787
TRAESCS7B01G326900	GO:0016787
TRAESCS7B01G327400	GO:0016787
TRAESCS7D01G080300	GO:0016787
TRAESCS7D01G108900	GO:0016787
TRAESCS7D01G142600	GO:0016787
TRAESCS7D01G174900	GO:0016787
TRAESCS7D01G211000	GO:0016787
TRAESCS7D01G231800	GO:0016787
TRAESCS7D01G355100	GO:0016787
TRAESCS7D01G366600	GO:0016787
TRAESCS7D01G368300	GO:0016787
TRAESCS7D01G380400	GO:0016787
TRAESCS7D01G386600	GO:0016787
TRAESCS7D01G418600	GO:0016787
TRAESCS7D01G419300	GO:0016787
TRAESCS7D01G475300	GO:0016787
TRAESCS7D01G524300	GO:0016787
TRAESCS1A01G325400	GO:0019538
TRAESCS1B01G035100	GO:0019538
TRAESCS1B01G127900	GO:0019538
TRAESCS1B01G276800	GO:0019538
TRAESCS1B01G352400	GO:0019538
TRAESCS1D01G020600	GO:0019538
TRAESCS1D01G104800	GO:0019538
TRAESCS1D01G336300	GO:0019538
TRAESCS1D01G412200	GO:0019538
TRAESCS1D01G429600	GO:0019538
TRAESCS2A01G034000	GO:0019538
TRAESCS2A01G040100	GO:0019538
TRAESCS2A01G158800	GO:0019538
TRAESCS2A01G406900	GO:0019538
TRAESCS2B01G053000	GO:0019538
TRAESCS2B01G159600	GO:0019538
TRAESCS2B01G184300	GO:0019538
TRAESCS2B01G424500	GO:0019538
TRAESCS2B01G525500	GO:0019538
TRAESCS2D01G272400	GO:0019538
TRAESCS2D01G403800	GO:0019538
TRAESCS2D01G409700	GO:0019538
TRAESCS2D01G513600	GO:0019538
TRAESCS3A01G046000	GO:0019538
TRAESCS3A01G046100	GO:0019538
TRAESCS3A01G093900	GO:0019538
TRAESCS3A01G220200	GO:0019538
TRAESCS3A01G283600	GO:0019538
TRAESCS3B01G038700	GO:0019538
TRAESCS3B01G218100	GO:0019538
TRAESCS3B01G356700	GO:0019538
TRAESCS3D01G320700	GO:0019538
TRAESCS3D01G322700	GO:0019538
TRAESCS3D01G438800	GO:0019538
TRAESCS4A01G219500	GO:0019538
TRAESCS4A01G252800	GO:0019538
TRAESCS4B01G061300	GO:0019538
TRAESCS4B01G062400	GO:0019538
TRAESCS4B01G062500	GO:0019538
TRAESCS4D01G061400	GO:0019538
TRAESCS4D01G298300	GO:0019538
TRAESCS5A01G194200	GO:0019538
TRAESCS5A01G228900	GO:0019538
TRAESCS5A01G235700	GO:0019538
TRAESCS5A01G321300	GO:0019538
TRAESCS5A01G335500	GO:0019538
TRAESCS5A01G391500	GO:0019538
TRAESCS5B01G227600	GO:0019538
TRAESCS5B01G263100	GO:0019538
TRAESCS5B01G321800	GO:0019538
TRAESCS5B01G326500	GO:0019538
TRAESCS5B01G368300	GO:0019538
TRAESCS5D01G196500	GO:0019538
TRAESCS5D01G238800	GO:0019538
TRAESCS5D01G242800	GO:0019538
TRAESCS5D01G328100	GO:0019538
TRAESCS5D01G401300	GO:0019538
TRAESCS6B01G041200	GO:0019538
TRAESCS6B01G050700	GO:0019538
TRAESCS6D01G033000	GO:0019538
TRAESCS6D01G135600	GO:0019538
TRAESCS6D01G206700	GO:0019538
TRAESCS7A01G195800	GO:0019538
TRAESCS7A01G537200	GO:0019538
TRAESCS7B01G025500	GO:0019538
TRAESCS7D01G174900	GO:0019538
TRAESCS7D01G211000	GO:0019538
TRAESCS7D01G475300	GO:0019538
TRAESCS7D01G524300	GO:0019538
TRAESCS2A01G372500	GO:0019725
TRAESCS2B01G489600	GO:0019725
TRAESCS3B01G123700	GO:0019725
TRAESCS3B01G356500	GO:0019725
TRAESCS4A01G214200	GO:0019725
TRAESCS4B01G101800	GO:0019725
TRAESCS4D01G098400	GO:0019725
TRAESCS5D01G241200	GO:0019725
TRAESCS1A01G076100	GO:0030234
TRAESCS1B01G035100	GO:0030234
TRAESCS1B01G276800	GO:0030234
TRAESCS1D01G020600	GO:0030234
TRAESCS2A01G158800	GO:0030234
TRAESCS2B01G184300	GO:0030234
TRAESCS3A01G046000	GO:0030234
TRAESCS3A01G046100	GO:0030234
TRAESCS3A01G093900	GO:0030234
TRAESCS3B01G038700	GO:0030234
TRAESCS4D01G298300	GO:0030234
TRAESCS1B01G287100	GO:0030246
TRAESCS2A01G343900	GO:0030246
TRAESCS2B01G341400	GO:0030246
TRAESCS2B01G563700	GO:0030246
TRAESCS2D01G201700	GO:0030246
TRAESCS2D01G322200	GO:0030246
TRAESCS3A01G048700	GO:0030246
TRAESCS3B01G055700	GO:0030246
TRAESCS3B01G214700	GO:0030246
TRAESCS3B01G364500	GO:0030246
TRAESCS3D01G188900	GO:0030246
TRAESCS5D01G476000	GO:0030246
TRAESCS6A01G132400	GO:0030246
TRAESCS6A01G277600	GO:0030246
TRAESCS6B01G035500	GO:0030246
TRAESCS7A01G171700	GO:0030246
TRAESCS7B01G415600	GO:0030246
TRAESCS5A01G130400	GO:0038023
TRAESCS7B01G058100	GO:0038023
